Tags,Open Date,Close Date,Symbol,Action,Units/Lots,SL,TP,Open Price,Close Price,Commission,Swap,Pips,Profit,Gain,Comment,Magic Number,Duration (DD:HH:MM:SS),Profitable(%),Profitable(time duration),Drawdown,Risk:Reward,Max(pips),Max(USD),Min(pips),Min(USD),Entry Accuracy(%),Exit Accuracy(%),ProfitMissed(pips),ProfitMissed(USD)
,02/05/2026 04:16,02/05/2026 20:10,AUDNZD,Buy,0.010,0.00000,0.00000,1.16449,1.16440,-0.0600,0.0000,-0.9,-0.12,0.00,"",60165541,00:15:53:51,42.7,6h 47m,39.9,1.98,13.4,0.9380000000000002,-26.5,-1.8550000000000002,33.6,64.2,-14.30,-1.00
,02/05/2026 17:02,02/05/2026 19:38,EURNOK,Sell,0.010,0.00000,0.00000,11.54100,11.50930,-0.0600,0.0000,317.0,3.19,0.05,"",60174010,00:02:36:01,75.0,1h 57m,272.2,0.42,430.0,4.3,-181.1,-1.811,70.4,81.5,-113.00,-1.13
,02/05/2026 15:48,02/05/2026 19:38,EURNOK,Sell,0.010,0.00000,0.00000,11.49770,11.50880,-0.0600,0.0000,-111.0,-1.20,-0.02,"",60172798,00:03:49:40,0.0,0s,614.1,625.00,0.0,0.0,-614.1,-6.141,0.0,81.9,-111.00,-1.11
,02/04/2026 04:48,,,Deposit,0.010,0.00000,0.00000,0.00000,0.00000,0.0000,0.0000,0.0,500.00,0,"WJXWVXWKTZ5YEJV9",0,00:00:00:00,,,,,,,,,,,,
,02/03/2026 11:22,02/03/2026 23:48,AUDNZD,Buy,0.010,0.00000,0.00000,1.16065,1.16064,-0.0600,0.0000,-0.1,-0.06,0.00,"",60121330,00:12:25:46,32.9,4h 5m,32.1,2.17,10.8,0.0,-23.4,-0.0,31.6,68.1,-10.90,0.00
,02/03/2026 17:21,02/03/2026 22:05,EURSEK,Buy,0.010,0.00000,0.00000,10.50890,10.53000,-0.0600,0.0000,211.0,2.30,0.04,"",60126830,00:04:44:24,86.3,4h 5m,118.9,0.29,300.4,3.004,-87.5,-0.875,77.4,77.0,-89.40,-0.89
,02/03/2026 05:30,02/03/2026 11:16,AUDNZD,Sell,0.010,0.00000,0.00000,1.16045,1.16089,-0.0600,0.0000,-4.4,-0.33,-0.01,"",60118392,00:05:45:45,0.0,0s,42.0,42.02,0.0,0.0,-42.0,-2.52,0.0,89.5,-4.40,-0.26
,02/03/2026 05:30,02/03/2026 11:16,AUDNZD,Sell,0.010,0.00000,0.00000,1.16009,1.16089,-0.0600,0.0000,-8.0,-0.54,-0.01,"",60118388,00:05:45:53,0.0,0s,45.6,45.66,0.0,0.0,-45.6,-2.7359999999999998,0.0,82.5,-8.00,-0.48
,02/02/2026 07:55,02/02/2026 10:10,USDNOK,Sell,0.010,0.00000,0.00000,9.69830,9.65430,-0.0600,0.0000,440.0,4.50,0.07,"",60107287,00:02:14:47,61.5,1h 22m,241.8,0.41,468.7,4.687,-192.5,-1.925,70.9,95.7,-28.70,-0.29
,01/30/2026 20:19,02/02/2026 09:19,AUDNZD,Buy,0.010,0.00000,0.00000,1.15473,1.15517,-0.0600,0.0100,4.4,0.22,0.00,"",60097727,02:12:59:38,91.7,2d 7h ,35.1,1.25,15.6,0.9359999999999999,-19.5,-1.17,44.4,68.1,-11.20,-0.67
,01/30/2026 17:56,01/30/2026 19:40,AUDNZD,Sell,0.010,0.00000,0.00000,1.15830,1.15641,-0.0600,0.0000,18.9,1.08,0.02,"",60095421,00:01:43:37,99.1,1h 42m,6.1,0.03,24.8,1.488,-0.7,-0.041999999999999996,97.3,76.9,-5.90,-0.35
,01/30/2026 17:44,01/30/2026 19:40,AUDNZD,Sell,0.010,0.00000,0.00000,1.15759,1.15640,-0.0600,0.0000,11.9,0.66,0.01,"",60095213,00:01:55:58,87.1,1h 41m,18.3,0.53,17.7,1.0619999999999998,-9.3,-0.558,65.6,78.5,-5.80,-0.35
,01/29/2026 23:25,01/30/2026 09:20,CHFJPY,Buy,0.400,0.00000,0.00000,200.18500,200.34600,-2.4000,-2.1500,16.1,37.29,0.59,"",0,00:09:54:52,59.2,5h 52m,60.2,1.01,33.8,87.88,-34.0,-88.4,49.9,73.9,-17.70,-46.02
,01/29/2026 23:25,01/30/2026 09:20,CHFJPY,Buy,0.100,0.00000,0.00000,200.16600,200.34100,-0.6000,-0.5400,17.5,10.23,0.16,"",47012211,00:09:55:25,64.3,6h 22m,60.2,0.90,35.7,23.205000000000002,-32.1,-20.865000000000002,52.7,73.2,-18.20,-11.83
,01/29/2026 23:24,01/30/2026 09:20,CHFJPY,Buy,0.100,0.00000,0.00000,200.15800,200.33800,-0.6000,-0.5400,18.0,10.56,0.17,"",47012209,00:09:55:25,66.0,6h 32m,60.2,0.86,36.5,23.725,-31.3,-20.345000000000002,53.8,72.7,-18.50,-12.03
,01/29/2026 23:24,01/30/2026 09:20,CHFJPY,Buy,0.100,0.00000,0.00000,200.15700,200.32600,-0.6000,-0.5400,16.9,9.84,0.16,"",47012208,00:09:55:25,66.2,6h 34m,60.2,0.85,36.6,23.790000000000003,-31.2,-20.28,54.0,70.9,-19.70,-12.81
,01/29/2026 23:24,01/30/2026 09:20,CHFJPY,Buy,0.100,0.00000,0.00000,200.15600,200.34700,-0.6000,-0.5400,19.1,11.27,0.18,"",47012207,00:09:55:26,66.2,6h 34m,60.2,0.85,36.7,23.855000000000004,-31.1,-20.215,54.1,74.0,-17.60,-11.44
,01/29/2026 16:14,01/29/2026 18:02,USDNOK,Buy,0.010,0.00000,0.00000,9.50840,9.59550,-0.0600,0.0000,871.0,9.02,0.14,"",60074420,00:01:48:17,67.6,1h 13m,350.0,0.11,1178.3,11.783,-133.5,-1.335,89.8,76.6,-307.30,-3.07
,01/29/2026 15:18,01/29/2026 18:02,EURNOK,Buy,0.010,0.00000,0.00000,11.40570,11.44710,-0.0600,0.0000,414.0,4.25,0.07,"",60073723,00:02:44:00,52.5,1h 26m,516.2,0.61,703.7,7.037000000000001,-427.7,-4.277,62.2,74.4,-289.70,-2.90
,01/27/2026 17:13,01/28/2026 11:06,EURSEK,Buy,0.010,0.00000,0.00000,10.54700,10.58110,-0.0600,-0.0100,341.0,3.79,0.06,"",60047861,00:17:52:35,99.6,17h 48m,191.9,0.01,341.0,3.41,-3.1,-0.031000000000000003,99.1,100.0,0.00,0.00
,01/27/2026 16:41,01/28/2026 07:02,USDNOK,Buy,0.010,0.00000,0.00000,9.65070,9.61380,-0.0600,-0.0300,-369.0,-3.93,-0.06,"",60047279,00:14:21:33,1.2,10m,1093.2,8.78,111.8,1.118,-981.4,-9.814,10.2,56.0,-480.80,-4.81
,01/27/2026 14:58,01/28/2026 07:02,USDNOK,Buy,0.010,0.00000,0.00000,9.70270,9.61420,-0.0600,-0.0300,-885.0,-9.30,-0.15,"",60046080,00:16:03:51,0.0,0s,1501.4,1666.67,0.0,0.0,-1501.4,-15.014000000000001,0.0,41.1,-885.00,-8.85
,01/27/2026 16:34,01/28/2026 03:31,USDSEK,Buy,0.010,0.00000,0.00000,8.85610,8.79750,-0.0600,0.0400,-586.0,-6.68,-0.11,"",60047157,00:10:57:26,0.2,1m,1151.8,181.82,6.4,0.064,-1145.4,-11.454,0.6,48.6,-592.40,-5.92
,01/26/2026 10:41,01/27/2026 23:41,CHFJPY,Buy,0.200,0.00000,0.00000,197.78100,200.03000,-1.2000,-1.1300,224.9,293.00,4.93,"",0,01:13:00:06,96.7,1d 11h ,110.6,0.18,231.9,303.78900000000004,-41.4,-54.234,84.9,97.4,-7.00,-9.17
,01/26/2026 10:41,01/27/2026 23:41,CHFJPY,Buy,0.200,0.00000,0.00000,197.78000,200.03000,-1.2000,-1.1300,225.0,293.13,5.19,"",0,01:13:00:01,96.7,1d 11h ,110.6,0.18,232.0,303.92,-41.3,-54.103,84.9,97.4,-7.00,-9.17
,01/23/2026 02:37,01/27/2026 23:37,CHFJPY,Buy,0.200,0.00000,0.00000,200.84500,199.98600,-1.2000,-2.2500,-85.9,-116.20,-2.01,"",46934964,04:21:00:21,1.5,1h 45m,370.3,8.42,39.3,51.483,-331.0,-433.61,10.6,66.2,-125.20,-164.01
,01/23/2026 02:37,01/27/2026 23:37,CHFJPY,Buy,0.200,0.00000,0.00000,200.85300,199.98700,-1.2000,-2.2500,-86.6,-117.12,-1.99,"",46934965,04:20:59:55,1.5,1h 45m,370.3,8.62,38.5,50.435,-331.8,-434.658,10.4,66.2,-125.10,-163.88
,01/27/2026 22:48,01/27/2026 23:34,CHFJPY,Buy,0.100,0.00000,0.00000,199.87800,200.00600,-0.6000,0.0000,12.8,7.80,0.13,"",46938233,00:00:45:12,40.0,18m,33.4,0.99,18.4,12.144,-18.3,-12.078000000000001,50.1,84.7,-5.60,-3.70
,01/26/2026 03:02,01/26/2026 09:46,USDNOK,Buy,0.010,0.00000,0.00000,9.73300,9.74760,-0.0600,0.0000,146.0,1.44,0.02,"",60030435,00:06:44:47,27.0,1h 49m,165.3,0.97,150.2,1.502,-145.5,-1.455,50.8,98.6,-4.20,-0.04
,01/23/2026 11:45,01/26/2026 00:54,EURGBP,Buy,0.010,0.00000,0.00000,0.86790,0.86925,-0.0600,-0.0700,13.5,1.72,0.03,"",60022743,02:13:09:25,3.9,2h 23m,24.4,1.51,13.5,1.8900000000000001,-20.4,-2.856,39.8,100.0,0.00,0.00
,01/22/2026 17:14,01/26/2026 00:54,EURGBP,Buy,0.010,0.00000,0.00000,0.87079,0.86926,-0.0600,-0.1400,-15.3,-2.30,-0.04,"",60012136,03:07:40:16,0.3,14m,49.6,166.67,0.3,0.042,-49.3,-6.902,0.6,68.5,-15.60,-2.18
,01/21/2026 15:56,01/23/2026 10:47,EURSEK,Buy,0.010,0.00000,0.00000,10.64880,10.60470,-0.0600,-0.0800,-441.0,-5.03,-0.09,"",59996054,01:18:51:12,8.0,3h 25m,879.7,6.13,123.4,1.234,-756.3,-7.563,14.0,35.8,-564.40,-5.64
,01/23/2026 01:52,01/23/2026 10:16,CHFJPY,Buy,0.200,0.00000,0.00000,200.90000,200.21400,-1.2000,0.0000,-68.6,-87.85,-1.47,"",46934526,00:08:23:54,16.1,1h 21m,199.2,3.98,40.0,50.4,-159.2,-200.59199999999998,20.1,45.5,-108.60,-136.84
,01/23/2026 01:47,01/23/2026 10:05,CHFJPY,Buy,0.200,0.00000,0.00000,200.83900,200.32100,-1.2000,0.0000,-51.8,-66.61,-1.10,"",46934523,00:08:17:27,28.2,2h 20m,199.2,3.32,46.1,58.086000000000006,-153.1,-192.906,23.1,50.9,-97.90,-123.35
,01/22/2026 12:56,01/23/2026 01:07,AUDNZD,Buy,0.010,0.00000,0.00000,1.15792,1.15679,-0.0600,0.0200,-11.3,-0.71,-0.01,"",60009110,00:12:11:16,35.2,4h 17m,53.7,6.16,7.5,0.44999999999999996,-46.2,-2.7720000000000002,14.0,65.0,-18.80,-1.13
,01/22/2026 15:30,01/22/2026 19:58,CHFJPY,Buy,0.200,0.00000,0.00000,200.51800,200.36900,-1.2000,0.0000,-14.9,-20.02,-0.33,"",46905084,00:04:28:27,0.0,0s,41.3,41.32,0.0,0.0,-41.3,-52.038,0.0,63.9,-14.90,-18.77
,01/22/2026 15:30,01/22/2026 17:09,CHFJPY,Buy,0.200,0.00000,0.00000,200.56600,200.20900,-1.2000,0.0000,-35.7,-46.24,-0.76,"",46905083,00:01:39:01,0.0,0s,38.9,38.91,0.0,0.0,-38.9,-49.013999999999996,0.0,8.2,-35.70,-44.98
,01/22/2026 15:30,01/22/2026 16:50,GBPAUD,Buy,0.200,0.00000,0.00000,1.97003,1.97274,-1.2000,0.0000,27.1,35.73,0.59,"",46927858,00:01:20:17,70.0,56m,28.9,0.48,27.1,36.856,-13.0,-17.68,67.6,100.0,0.00,0.00
,01/22/2026 10:13,01/22/2026 16:46,EURNOK,Buy,0.010,0.00000,0.00000,11.58550,11.58480,-0.0600,0.0000,-7.0,-0.13,0.00,"",60007739,00:06:33:07,11.0,43m,369.4,5.21,59.5,0.595,-309.9,-3.0989999999999998,16.1,82.0,-66.50,-0.67
,01/22/2026 03:00,01/22/2026 12:56,AUDNZD,Sell,0.010,0.00000,0.00000,1.16093,1.15802,-0.0600,0.0000,29.1,1.65,0.03,"",60003158,00:09:56:18,34.8,3h 27m,21.8,0.49,29.5,1.77,-14.5,-0.87,67.0,99.1,-0.40,-0.02
,01/21/2026 17:13,01/22/2026 12:56,AUDNZD,Sell,0.010,0.00000,0.00000,1.15668,1.15802,-0.0600,-0.1200,-13.4,-0.97,-0.02,"",59997527,00:19:42:32,14.4,2h 50m,60.9,11.70,4.8,0.288,-56.1,-3.366,7.9,70.1,-18.20,-1.09
,01/21/2026 16:42,01/22/2026 10:34,EURGBP,Buy,0.010,0.00000,0.00000,0.87168,0.87135,-0.0600,-0.2100,-3.3,-0.71,-0.01,"",59996922,00:17:51:47,4.7,50m,24.4,7.14,3.0,0.39,-21.4,-2.782,12.3,74.2,-6.30,-0.82
,01/21/2026 16:12,01/22/2026 10:34,EURGBP,Buy,0.010,0.00000,0.00000,0.87240,0.87135,-0.0600,-0.2100,-10.5,-1.67,-0.03,"",59996460,00:18:22:12,1.0,11m,31.4,10.21,2.8,0.364,-28.6,-3.7180000000000004,8.9,57.6,-13.30,-1.73
,01/21/2026 14:56,01/21/2026 17:22,USDNOK,Buy,0.010,0.00000,0.00000,9.91380,9.94990,-0.0600,0.0000,361.0,3.57,0.06,"",59995270,00:02:25:51,88.4,2h 8m,171.8,0.13,361.0,3.61,-47.6,-0.47600000000000003,88.4,100.0,0.00,0.00
,01/20/2026 03:06,01/21/2026 17:00,AUDNZD,Buy,0.010,0.00000,0.00000,1.15633,1.15622,-0.0600,0.0200,-1.1,-0.11,0.00,"",59971787,01:13:53:57,0.7,15m,45.0,8.58,4.7,0.282,-40.3,-2.4179999999999997,10.4,87.1,-5.80,-0.35
,01/20/2026 06:56,01/21/2026 09:56,CHFJPY,Buy,0.200,0.00000,0.00000,198.50300,199.54700,-1.2000,-1.1000,104.4,129.95,2.19,"",46889390,01:02:59:29,97.3,1d 2h ,78.9,0.03,178.5,226.695,-4.9,-6.223000000000001,97.3,59.6,-74.10,-94.11
,01/21/2026 02:00,01/21/2026 09:56,CHFJPY,Buy,0.200,0.00000,0.00000,200.30500,199.54300,-1.2000,0.0000,-76.2,-97.72,-1.62,"",46905082,00:07:56:11,,,,,,,,,,,,
,01/20/2026 09:35,01/21/2026 05:23,USDCHF,Buy,0.200,0.00000,0.00000,0.79460,0.79162,-1.2000,1.6500,-29.8,-74.84,-1.23,"",46894387,00:19:48:18,0.0,0s,59.5,59.52,0.0,0.0,-59.5,-150.535,0.0,49.9,-29.80,-75.39
,01/19/2026 03:33,01/20/2026 22:18,AUDNZD,Buy,0.200,0.00000,0.00000,1.15855,1.15501,-1.2000,0.3200,-35.4,-42.16,-0.69,"",46880791,01:18:45:03,46.4,19h 50m,73.9,5.48,11.4,13.338,-62.5,-73.125,15.4,36.7,-46.80,-54.76
,01/20/2026 06:56,01/20/2026 21:55,NZDUSD,Sell,0.200,0.00000,0.00000,0.58320,0.58305,-1.2000,0.0000,1.5,1.80,0.03,"",46891887,00:14:58:41,11.4,1h 42m,25.7,2.67,7.0,14.0,-18.7,-37.4,27.2,78.6,-5.50,-11.00
,01/20/2026 15:34,01/20/2026 21:37,USDNOK,Buy,0.010,0.00000,0.00000,9.97730,9.99020,-0.0600,0.0000,129.0,1.23,0.02,"",59980782,00:06:03:01,52.1,3h 9m,345.7,0.73,199.4,1.994,-146.3,-1.463,57.7,79.6,-70.40,-0.70
,01/20/2026 14:30,01/20/2026 16:37,EURGBP,Sell,0.010,0.00000,0.00000,0.87278,0.87134,-0.0600,0.0000,14.4,1.88,0.03,"",59980126,00:02:06:35,91.4,1h 55m,12.6,0.10,14.5,1.885,-1.5,-0.195,90.6,99.4,-0.10,-0.01
,01/20/2026 11:08,01/20/2026 16:37,EURGBP,Sell,0.010,0.00000,0.00000,0.86952,0.87134,-0.0600,0.0000,-18.2,-2.51,-0.04,"",59978052,00:05:29:09,4.3,14m,35.5,24.39,1.4,0.182,-34.1,-4.433000000000001,3.9,44.8,-19.60,-2.55
,01/20/2026 16:03,01/20/2026 16:07,XAUUSD,Sell,0.010,0.00000,0.00000,4747.69000,4732.66000,-0.0600,0.0000,1503.0,14.97,0.24,"",59981225,00:00:04:15,100.0,4m,0.0,0.00,1503.0,15.030000000000001,0.0,0.0,100.0,100.0,0.00,0.00
,01/20/2026 15:34,01/20/2026 15:39,USDSEK,Buy,0.010,0.00000,0.00000,9.10480,9.13430,-0.0600,0.0000,295.0,3.17,0.05,"",59980778,00:00:04:51,100.0,4m,21.7,0.00,295.0,2.95,0.0,0.0,100.0,100.0,0.00,0.00
,01/20/2026 07:03,01/20/2026 09:52,CHFJPY,Buy,0.200,0.00000,0.00000,198.55000,199.51500,-1.2000,0.0000,96.5,120.69,2.01,"",46889395,00:02:49:03,66.9,1h 53m,12.5,0.10,105.3,132.678,-11.0,-13.86,90.5,92.4,-8.80,-11.09
,01/20/2026 08:17,01/20/2026 08:27,CHFJPY,Buy,0.200,0.00000,0.00000,198.70200,198.85400,-1.2000,0.0000,15.2,17.99,0.30,"",46889397,00:00:10:05,90.0,9m,1.8,0.01,17.0,21.42,-0.1,-0.126,99.4,89.5,-1.80,-2.27
,01/20/2026 08:09,01/20/2026 08:26,CHFJPY,Buy,0.200,0.00000,0.00000,198.65600,198.86600,-1.2000,0.0000,21.0,25.31,0.42,"",46889398,00:00:17:28,76.5,13m,3.7,0.17,21.5,27.09,-3.7,-4.662,85.3,98.0,-0.50,-0.63
,01/20/2026 00:02,01/20/2026 02:24,CHFJPY,Buy,0.200,0.00000,0.00000,198.56000,198.15300,-1.2000,0.0000,-40.7,-52.67,-0.88,"",46849731,00:02:22:07,0.0,0s,53.9,54.05,0.0,0.0,-53.9,-67.914,0.0,24.5,-40.70,-51.28
,01/16/2026 17:24,01/16/2026 17:25,XAUUSD,Buy,0.010,0.00000,0.00000,4596.51000,4585.98000,-0.0600,0.0000,-1053.0,-10.59,-0.18,"",59954489,00:00:01:13,,,,,,,,,,,,
,01/09/2026 10:18,01/14/2026 15:38,CHFJPY,Buy,0.200,0.00000,0.00000,196.99300,197.96600,-1.2000,-3.3500,97.3,118.18,2.00,"",0,05:05:20:07,99.9,5d 5h ,149.4,0.02,235.7,296.98199999999997,-4.2,-5.292000000000001,98.2,42.3,-138.40,-174.38
,01/09/2026 10:19,01/14/2026 11:01,CHFJPY,Buy,0.200,198.07000,0.00000,197.00700,198.07000,-1.2000,-3.3500,106.3,129.25,2.24,"[sl]",0,05:00:42:09,99.3,4d 23h ,129.4,0.04,235.7,296.98199999999997,-9.18025425731,-11.5671203642106,96.3,47.2,-129.40,-163.04
,01/09/2026 10:19,01/14/2026 02:23,CHFJPY,Buy,0.100,198.51500,0.00000,197.00400,198.60800,-0.6000,-1.6700,160.4,98.51,1.73,"from #39829003",0,04:16:04:15,99.2,4d 15h ,89.939,0.04,236.0,148.68,-8.88025425731,-5.5945601821053,96.4,69.1,-75.60,-47.63
,01/09/2026 10:19,01/13/2026 12:22,CHFJPY,Buy,0.100,0.00000,0.00000,197.00400,199.07600,-0.6000,-1.1200,207.2,128.70,2.32,"to #39852663",0,04:02:03:10,99.1,4d 1h ,43.65210994967,0.04,236.0,148.68,-8.88025425731,-5.5945601821053,96.4,88.2,-28.80,-18.14
,01/07/2026 10:26,01/12/2026 00:04,AUDNZD,Buy,0.010,0.00000,0.00000,1.16515,1.16333,-0.0600,0.0900,-18.2,-1.01,-0.02,"",59853696,04:13:38:00,65.8,3d ,39.7,1.25,21.5,1.29,-26.9,-1.6139999999999999,44.4,18.0,-39.70,-2.38
,01/05/2026 18:24,01/07/2026 17:55,AUDCAD,Sell,0.200,0.00000,0.00000,0.92344,0.92887,-1.2000,-1.8600,-54.3,-81.69,-1.45,"",46751686,01:23:31:04,0.8,22m,111.7,68.97,1.6,2.32,-110.1,-159.64499999999998,1.4,50.0,-55.90,-81.05
,01/05/2026 19:15,01/07/2026 10:01,EURGBP,Buy,0.200,0.00000,0.00000,0.86582,0.86596,-1.2000,-2.9000,1.4,-0.32,-0.01,"",46752129,01:14:46:00,29.5,11h 26m,16.6,2.89,4.6,12.42,-13.3,-35.910000000000004,25.7,82.1,-3.20,-8.64
,01/07/2026 03:48,01/07/2026 10:00,AUDNZD,Sell,0.010,0.00000,0.00000,1.16618,1.16579,-0.0600,0.0000,3.9,0.17,0.00,"",59849059,00:06:12:28,25.0,1h 33m,38.7,3.72,8.2,0.49199999999999994,-30.5,-1.8299999999999998,21.2,88.9,-4.30,-0.26
,01/06/2026 17:42,01/07/2026 02:30,AUDNZD,Sell,0.010,0.00000,0.00000,1.16456,1.16326,-0.0600,-0.0400,13.0,0.65,0.01,"",59844413,00:08:48:26,24.7,2h 10m,29.5,0.48,22.7,1.3619999999999999,-10.9,-0.654,67.6,71.1,-9.70,-0.58
,01/06/2026 17:40,01/07/2026 02:30,AUDNZD,Sell,0.010,0.00000,0.00000,1.16391,1.16326,-0.0600,-0.0400,6.5,0.27,0.00,"",59844339,00:08:50:50,8.1,42m,29.5,1.07,16.2,0.972,-17.4,-1.0439999999999998,48.2,71.1,-9.70,-0.58
,01/05/2026 13:17,01/05/2026 15:34,EURGBP,Buy,0.010,0.00000,0.00000,0.86766,0.86857,-0.0600,0.0000,9.1,1.16,0.02,"",59827874,00:02:17:17,43.8,1h 0m,9.3,0.53,9.1,1.183,-4.8,-0.624,65.5,100.0,0.00,0.00
,01/05/2026 00:05,01/05/2026 10:24,CHFJPY,Buy,0.200,197.42000,0.00000,198.35000,197.41300,-1.2000,0.0000,-93.7,-120.72,-2.10,"[sl]",0,00:10:18:46,0.0,0s,93.7,94.34,0.0,0.0,-93.7,-119.936,0.0,0.0,-93.70,-119.94
,01/05/2026 00:07,01/05/2026 05:25,CHFJPY,Buy,0.200,197.42000,0.00000,198.30400,197.79100,-1.2000,0.0000,-51.3,-66.48,-1.14,"",0,00:05:17:51,1.3,4m,69.8,26.88,2.6,3.302,-69.8,-88.646,3.6,25.6,-53.90,-68.45
,01/02/2026 15:26,01/05/2026 02:31,XAUUSD,Buy,0.010,0.00000,0.00000,4382.03000,4391.03000,-0.0600,-0.6100,900.0,8.33,0.14,"",59814756,02:11:05:48,0.5,17m,7081.0,7.87,900.0,9.0,-7081.0,-70.81,11.3,100.0,0.00,0.00
,12/31/2025 17:16,12/31/2025 18:24,EURGBP,Sell,0.010,0.00000,0.00000,0.87440,0.87254,-0.0600,0.0000,18.6,2.45,0.04,"",59805284,00:01:08:02,91.2,1h 2m,3.3,0.06,19.4,2.522,-1.1,-0.14300000000000002,94.6,96.1,-0.80,-0.10
,12/30/2025 17:07,12/30/2025 22:52,EURGBP,Sell,0.010,0.00000,0.00000,0.87341,0.87245,-0.0600,0.0000,9.6,1.23,0.02,"",59792338,00:05:45:22,95.7,5h 30m,5.2,0.05,10.8,1.4040000000000001,-0.5,-0.065,95.6,89.4,-1.20,-0.16
,12/30/2025 16:41,12/30/2025 16:55,XAUUSD,Buy,0.010,0.00000,0.00000,4368.68000,4370.44000,-0.0600,0.0000,176.0,1.70,0.03,"",59791860,00:00:13:58,,,,,,,,,,,,
,12/30/2025 15:33,12/30/2025 16:05,XAUUSD,Buy,0.010,0.00000,0.00000,4379.55000,4387.46000,-0.0600,0.0000,791.0,7.85,0.14,"",59790777,00:00:32:35,85.8,27m,553.0,0.04,903.0,9.03,-38.0,-0.38,96.0,88.1,-112.00,-1.12
,12/30/2025 10:30,12/30/2025 11:17,XAUUSD,Buy,0.010,0.00000,0.00000,4353.23000,4374.62000,-0.0600,0.0000,2139.0,21.33,0.37,"",59787965,00:00:46:38,100.0,46m,338.0,0.00,2294.0,22.94,0.0,0.0,100.0,93.2,-155.00,-1.55
,12/29/2025 16:59,12/29/2025 17:00,XAUUSD,Buy,0.010,0.00000,0.00000,4358.93000,4349.16000,-0.0600,0.0000,-977.0,-9.83,-0.17,"",59780894,00:00:01:22,,,,,,,,,,,,
,12/29/2025 16:33,12/29/2025 16:41,XAUUSD,Buy,0.010,0.00000,0.00000,4378.17000,4362.06000,-0.0600,0.0000,-1611.0,-16.17,-0.28,"",59780460,00:00:08:14,,,,,,,,,,,,
,12/29/2025 16:31,12/29/2025 16:31,XAUUSD,Buy,0.010,0.00000,0.00000,4369.23000,4369.24000,-0.0600,0.0000,1.0,-0.05,0.00,"",59780394,00:00:00:00,,,,,,,,,,,,
,12/29/2025 13:41,12/29/2025 13:41,XAUUSD,Buy,0.010,0.00000,0.00000,4438.30000,4434.48000,-0.0600,0.0000,-382.0,-3.88,-0.07,"",59778190,00:00:00:08,,,,,,,,,,,,
,12/29/2025 04:13,12/29/2025 12:43,CHFJPY,Buy,0.200,0.00000,0.00000,198.49100,198.12300,-1.2000,0.0000,-36.8,-48.31,-0.82,"",0,00:08:29:59,0.0,0s,65.72883148461,65.79,0.0,0.0,-65.72883148461,-84.1329043003008,0.0,44.0,-36.80,-47.10
,12/29/2025 10:50,12/29/2025 12:30,XAUUSD,Buy,0.010,0.00000,0.00000,4462.03000,4462.13000,-0.0600,0.0000,10.0,0.04,0.00,"",59776574,00:01:39:21,90.0,1h 29m,1407.0,0.04,1353.0,13.530000000000001,-54.0,-0.54,96.2,4.5,-1343.00,-13.43
,12/29/2025 08:30,12/29/2025 09:00,XAUUSD,Buy,0.010,0.00000,0.00000,4488.59000,4460.61000,-0.0600,0.0000,-2798.0,-28.04,-0.48,"",59774672,00:00:29:33,0.0,0s,3466.0,5000.00,0.0,0.0,-3466.0,-34.660000000000004,0.0,19.3,-2798.00,-27.98
,12/19/2025 08:39,12/29/2025 02:26,CHFJPY,Buy,0.200,0.00000,0.00000,196.33300,197.99400,-1.2000,-8.6300,166.1,202.93,3.57,"",0,09:17:46:31,100.0,9d 17h ,138.60869918534,0.00,212.7,272.256,0.0,0.0,100.0,78.1,-46.60,-59.65
,12/22/2025 02:01,12/29/2025 02:26,CHFJPY,Buy,0.200,0.00000,0.00000,198.23600,198.02900,-1.2000,-7.7100,-20.7,-35.42,-0.62,"",0,07:00:24:59,40.3,2d 19h ,138.60869918534,5.19,22.4,28.671999999999997,-116.20869918534,-148.7471349572352,16.2,68.9,-43.10,-55.17
,12/22/2025 02:02,12/29/2025 02:26,CHFJPY,Buy,0.200,0.00000,0.00000,198.30100,198.03100,-1.2000,-7.7100,-27.0,-43.49,-0.75,"",0,07:00:23:51,6.1,10h 16m,138.60869918534,7.72,15.9,20.352,-122.70869918534,-157.0671349572352,11.5,69.0,-42.90,-54.91
,12/26/2025 03:05,12/26/2025 03:43,XAUUSD,Sell,0.010,0.00000,0.00000,4528.85000,4497.77000,-0.0600,0.0000,3108.0,31.02,0.54,"",59759347,00:00:37:27,100.0,37m,772.0,0.00,3108.0,31.080000000000002,0.0,0.0,100.0,100.0,0.00,0.00
,12/24/2025 16:51,12/24/2025 19:07,XAUUSD,Buy,0.010,0.00000,0.00000,4467.18000,4483.67000,-0.0600,0.0000,1649.0,16.43,0.29,"",59756375,00:02:15:55,56.7,1h 17m,2518.0,1.04,1649.0,16.490000000000002,-1719.0,-17.19,49.0,100.0,0.00,0.00
,12/23/2025 16:33,12/23/2025 18:13,XAUUSD,Buy,0.010,0.00000,0.00000,4451.07000,4463.10000,-0.0600,0.0000,1203.0,11.97,0.21,"",59745699,00:01:40:32,,,,,,,,,,,,
,12/23/2025 11:59,12/23/2025 17:03,NZDUSD,Sell,0.200,0.00000,0.00000,0.58375,0.58210,-1.2000,0.0000,16.5,31.80,0.56,"",46650693,00:05:04:37,,,,,,,,,,,,
